,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
6022,RedeemUnderlying,29.0,61.385372,18709631:125:0x25893fc51b5d19bbc1cbda54f11869af0c8bd4a61472b98fa6d081a98b85f2bd:362:362,1701652187,0x25893fc51b5d19bbc1cbda54f11869af0c8bd4a61472b98fa6d081a98b85f2bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x022a7b3270fd313fb01a2421983a67fd382eea57,0x022a7b3270fd313fb01a2421983a67fd382eea57
6023,RedeemUnderlying,0.14,1782.44,18709609:129:0x4a7198c3a5988ecee54ed592e35f1968b3e9577546d444448902867608aa59f4:319:319,1701651911,0x4a7198c3a5988ecee54ed592e35f1968b3e9577546d444448902867608aa59f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
6024,RedeemUnderlying,110055.0,0.99990987,18709583:31:0xb1392af4cd36812ad73e985fe6189864b55923fb86d184ec80e769c5ee11bdc5:162:162,1701651599,0xb1392af4cd36812ad73e985fe6189864b55923fb86d184ec80e769c5ee11bdc5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
6025,RedeemUnderlying,4297.665094,0.99990987,18709561:152:0x9a75698a640d29cc25e2cc29bb37e627694b1b7f745b3134bf5fa987b8c857d9:345:345,1701651311,0x9a75698a640d29cc25e2cc29bb37e627694b1b7f745b3134bf5fa987b8c857d9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
6026,RedeemUnderlying,100000.0,0.99990987,18709539:105:0xf3dfcc9a29201f34a7dcec70f2757aa2e071f15fab4372e218162ecdc4a056d6:284:284,1701651047,0xf3dfcc9a29201f34a7dcec70f2757aa2e071f15fab4372e218162ecdc4a056d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xea42f6232d30925a9e9cdcbd6bcdfa6658c95c8d,0xea42f6232d30925a9e9cdcbd6bcdfa6658c95c8d
6027,RedeemUnderlying,5555.0,6.32194,18709515:1:0x1e5ff10514d990c062477dd832a960c183aea415f4ea1f894e13a77838659aeb:20:20,1701650747,0x1e5ff10514d990c062477dd832a960c183aea415f4ea1f894e13a77838659aeb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
6028,RedeemUnderlying,9005.137720378067,1.00011,18709514:100:0xd2939e49cfdb453d2c711f9df1b3eaa9c114038a005ff16ce21a299a350212bc:207:207,1701650735,0xd2939e49cfdb453d2c711f9df1b3eaa9c114038a005ff16ce21a299a350212bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x28f7b4445f2787714730317d6d649f5cbf4f0eac,0x28f7b4445f2787714730317d6d649f5cbf4f0eac
6029,RedeemUnderlying,40022.72333120707,1.00011,18709506:168:0x1fa4327dfb8db29c5913fc527f9d12b32d2dbddec5c5584f2f87b5c21018c206:320:320,1701650639,0x1fa4327dfb8db29c5913fc527f9d12b32d2dbddec5c5584f2f87b5c21018c206,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xffd112dde510bc648f2875226130f047ed556cc4,0xffd112dde510bc648f2875226130f047ed556cc4
6030,RedeemUnderlying,97423.14509,0.99990987,18709482:130:0xd70a3cc7320d0047bd81ec2d89d93b428c833017d8088eebcbeeced431e3b8e3:455:455,1701650351,0xd70a3cc7320d0047bd81ec2d89d93b428c833017d8088eebcbeeced431e3b8e3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
6031,RedeemUnderlying,270.666544,0.99990987,18709453:92:0x9cc2b9f78633e7e09fe68d315876a44f3c19f278ffc06cefa6b30aaadaa7adc9:267:267,1701650003,0x9cc2b9f78633e7e09fe68d315876a44f3c19f278ffc06cefa6b30aaadaa7adc9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0c190ded9be5f512bd72827bdad4003e9cc7975c,0x0c190ded9be5f512bd72827bdad4003e9cc7975c
6032,RedeemUnderlying,155632.7775,0.99990987,18709354:4:0x6d7d59a3447f6592430aa165d6d608f78ee097c230158defcf85d4b1da4e8bfc:78:78,1701648815,0x6d7d59a3447f6592430aa165d6d608f78ee097c230158defcf85d4b1da4e8bfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
6033,RedeemUnderlying,657.24474812,61.385372,18709240:79:0x5b533d0d2f8b4cb401e9da24561b6d183e567a36ef9863c05d60e3edcf16f724:128:128,1701647423,0x5b533d0d2f8b4cb401e9da24561b6d183e567a36ef9863c05d60e3edcf16f724,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x9800e530d8ef08da0ed6e51504e7a726875a4c9c,0x9800e530d8ef08da0ed6e51504e7a726875a4c9c
6034,RedeemUnderlying,14021.000255,0.99990987,18709237:167:0xf6aa1fbdb737a176aaa43bc1f2592fc0f8f6cc0ee28bce41d09200750899d4a6:303:303,1701647387,0xf6aa1fbdb737a176aaa43bc1f2592fc0f8f6cc0ee28bce41d09200750899d4a6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
6035,RedeemUnderlying,400.0,6.32194,18709210:207:0xccb24ee46d1c9705d68cf7a1f556121b2f8149309a0698ceca4e7b5139f480d1:317:317,1701647051,0xccb24ee46d1c9705d68cf7a1f556121b2f8149309a0698ceca4e7b5139f480d1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xab8e905af16e24761034ce367534c53e0cf8dabc,0xab8e905af16e24761034ce367534c53e0cf8dabc
6036,RedeemUnderlying,1e-08,0.0,18709201:1:0xb85e651f19377bfe6333e6920ba933d032d278e4c13c48961f10ab37e04d9150:76:76,1701646931,0xb85e651f19377bfe6333e6920ba933d032d278e4c13c48961f10ab37e04d9150,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x92b662eed6c2a3b0531a9b4b01325e8b2628cbb6,0x92b662eed6c2a3b0531a9b4b01325e8b2628cbb6
6037,RedeemUnderlying,56905.96184995714,1.00011,18709201:1:0xb85e651f19377bfe6333e6920ba933d032d278e4c13c48961f10ab37e04d9150:70:70,1701646931,0xb85e651f19377bfe6333e6920ba933d032d278e4c13c48961f10ab37e04d9150,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0x92b662eed6c2a3b0531a9b4b01325e8b2628cbb6
6038,RedeemUnderlying,0.88078227,0.0,18709201:1:0xb85e651f19377bfe6333e6920ba933d032d278e4c13c48961f10ab37e04d9150:33:33,1701646931,0xb85e651f19377bfe6333e6920ba933d032d278e4c13c48961f10ab37e04d9150,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x92b662eed6c2a3b0531a9b4b01325e8b2628cbb6,0x92b662eed6c2a3b0531a9b4b01325e8b2628cbb6
6039,RedeemUnderlying,5000.284546229068,6.32194,18709195:192:0xc91b8bef5cac43fe05cbde982d00529f2e2786e83a65c3268eb2e8264050ad73:504:504,1701646859,0xc91b8bef5cac43fe05cbde982d00529f2e2786e83a65c3268eb2e8264050ad73,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x6b6cf9916c73bbb9939347dede25a5686fee8393,0x6b6cf9916c73bbb9939347dede25a5686fee8393
6040,RedeemUnderlying,7.286320953717795,1782.44,18709171:190:0xfc13b6f41bbdc6da419b399ea376a1b2ff576f2f3e4b8f0d830c983676493186:388:388,1701646571,0xfc13b6f41bbdc6da419b399ea376a1b2ff576f2f3e4b8f0d830c983676493186,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
6041,RedeemUnderlying,20010.0,6.32194,18709155:110:0x8533569ad5424c9bb8143d501afc17ea1f06494e24f28c3303434f0b1028d047:250:250,1701646379,0x8533569ad5424c9bb8143d501afc17ea1f06494e24f28c3303434f0b1028d047,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
6042,RedeemUnderlying,240.56591,0.99990987,18709150:109:0x85fba45558fa7257c9de2c2db44b073136d78ffe979219ea814937ee14783fa3:274:274,1701646319,0x85fba45558fa7257c9de2c2db44b073136d78ffe979219ea814937ee14783fa3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0b818dc9d41732617dfc5bc8dff03dac632780e1,0x0b818dc9d41732617dfc5bc8dff03dac632780e1
6043,RedeemUnderlying,887.1030406862333,6.32194,18709141:219:0x1f494abf2882a99024a72d24d9eac858fccfa016364c6994e907eff5da5d7066:407:407,1701646211,0x1f494abf2882a99024a72d24d9eac858fccfa016364c6994e907eff5da5d7066,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
6044,RedeemUnderlying,32216.835116,0.99990987,18709130:94:0xaadaa45fc32dde0de20e65861875b952f856553933e3247e1957f026ca085edd:255:255,1701646079,0xaadaa45fc32dde0de20e65861875b952f856553933e3247e1957f026ca085edd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0b818dc9d41732617dfc5bc8dff03dac632780e1,0x0b818dc9d41732617dfc5bc8dff03dac632780e1
6045,RedeemUnderlying,125.00001799711757,0.0,18709056:53:0x2992e99b2d838877b85841b73fa45e24c32c19d3e0dabdfaea01d18305cd02ac:149:149,1701645191,0x2992e99b2d838877b85841b73fa45e24c32c19d3e0dabdfaea01d18305cd02ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xef1b32354c3d8a273331cd532d1576bb819b6e36,0xef1b32354c3d8a273331cd532d1576bb819b6e36
6046,RedeemUnderlying,0.2504791736529826,1782.44,18709036:117:0x1766a2bf7d469ef91cb7a1861930726b5c7d5fe4a806a7e4a6ce4ef67f813ee1:185:185,1701644951,0x1766a2bf7d469ef91cb7a1861930726b5c7d5fe4a806a7e4a6ce4ef67f813ee1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0b818dc9d41732617dfc5bc8dff03dac632780e1,0x0b818dc9d41732617dfc5bc8dff03dac632780e1
6047,RedeemUnderlying,450.008519,1.00037,18709033:101:0x4669c3dab0196230be1145255318997298b4c7cc69ac7d74dba148f727c9402f:302:302,1701644915,0x4669c3dab0196230be1145255318997298b4c7cc69ac7d74dba148f727c9402f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x91919a389fd7eb25a4d4775b3838a5fe802f2512,0x91919a389fd7eb25a4d4775b3838a5fe802f2512
6048,RedeemUnderlying,2157.564714818133,6.32194,18709032:106:0xa77592387a477cc872d750ad8cdfe5ccb513a969aeb0d421143b166f91cf76d6:504:504,1701644903,0xa77592387a477cc872d750ad8cdfe5ccb513a969aeb0d421143b166f91cf76d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x0b818dc9d41732617dfc5bc8dff03dac632780e1,0x0b818dc9d41732617dfc5bc8dff03dac632780e1
6049,RedeemUnderlying,773525.01592,1.00037,18709025:2:0x7614e3511a268c8573aa925cb5848adf0255c872672640dab4f2b1eafac4cc5d:91:91,1701644819,0x7614e3511a268c8573aa925cb5848adf0255c872672640dab4f2b1eafac4cc5d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
6050,RedeemUnderlying,5515.055872607834,1782.44,18709025:2:0x7614e3511a268c8573aa925cb5848adf0255c872672640dab4f2b1eafac4cc5d:110:110,1701644819,0x7614e3511a268c8573aa925cb5848adf0255c872672640dab4f2b1eafac4cc5d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
6051,RedeemUnderlying,5000.0,1782.44,18709025:0:0xb5c473bb4865b61178c36c3dbb45dba32508a5f8fa60fa0a313ac174181e125c:32:32,1701644819,0xb5c473bb4865b61178c36c3dbb45dba32508a5f8fa60fa0a313ac174181e125c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
6052,RedeemUnderlying,750.0,0.0,18709000:122:0x819e08f6eee1fc20b0704fed83753fced9122b1dc3bc02ee9f12e1a0c800170c:323:323,1701644519,0x819e08f6eee1fc20b0704fed83753fced9122b1dc3bc02ee9f12e1a0c800170c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757
6053,RedeemUnderlying,3754.020419,0.99990987,18708966:162:0x81cef1d1018aadfa4ef4f7bae5d2e834b858bd973ab10727758ca5106e154805:366:366,1701644087,0x81cef1d1018aadfa4ef4f7bae5d2e834b858bd973ab10727758ca5106e154805,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
6054,RedeemUnderlying,3000.0,6.32194,18708960:207:0x153e3bc09a583838088d158329da488c126be46544ac7c63f67e13f70715b3e4:517:517,1701644015,0x153e3bc09a583838088d158329da488c126be46544ac7c63f67e13f70715b3e4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x0b818dc9d41732617dfc5bc8dff03dac632780e1,0x0b818dc9d41732617dfc5bc8dff03dac632780e1
6055,RedeemUnderlying,4.22356128503e-07,1782.44,18708942:58:0x122b36f2934e52c8d012c9a98e7c60b9e8ba584dd9c67f55d0439a124008eabf:309:309,1701643799,0x122b36f2934e52c8d012c9a98e7c60b9e8ba584dd9c67f55d0439a124008eabf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8d96325fed4edab54161dd9718ef52cdc8a653ac,0x8d96325fed4edab54161dd9718ef52cdc8a653ac
6056,RedeemUnderlying,44961.98834098499,1.00011,18708942:58:0x122b36f2934e52c8d012c9a98e7c60b9e8ba584dd9c67f55d0439a124008eabf:303:303,1701643799,0x122b36f2934e52c8d012c9a98e7c60b9e8ba584dd9c67f55d0439a124008eabf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0x8d96325fed4edab54161dd9718ef52cdc8a653ac
6057,RedeemUnderlying,12.544534822943602,1782.44,18708942:58:0x122b36f2934e52c8d012c9a98e7c60b9e8ba584dd9c67f55d0439a124008eabf:276:276,1701643799,0x122b36f2934e52c8d012c9a98e7c60b9e8ba584dd9c67f55d0439a124008eabf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8d96325fed4edab54161dd9718ef52cdc8a653ac,0x8d96325fed4edab54161dd9718ef52cdc8a653ac
6058,RedeemUnderlying,4.0,1782.44,18708925:138:0x67e6fef9ba90c816e416b46bdb9a16c9423998073024bc3965b6fe739fbc443d:223:223,1701643595,0x67e6fef9ba90c816e416b46bdb9a16c9423998073024bc3965b6fe739fbc443d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
6059,RedeemUnderlying,5.0,1782.44,18708924:25:0xc6151050e5ae762e52767c3c250a5f62776dbcf5022cde3739fb1d7a9798f149:64:64,1701643583,0xc6151050e5ae762e52767c3c250a5f62776dbcf5022cde3739fb1d7a9798f149,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa9c0cded336699547aac4f9de5a11ada979bc59a,0xa9c0cded336699547aac4f9de5a11ada979bc59a
6060,RedeemUnderlying,5.0,1782.44,18708917:49:0xf8d914faff791c0a970a53206b197476b8bff7a1cc4624aa4d1cfc179690fbdc:86:86,1701643499,0xf8d914faff791c0a970a53206b197476b8bff7a1cc4624aa4d1cfc179690fbdc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa9c0cded336699547aac4f9de5a11ada979bc59a,0xa9c0cded336699547aac4f9de5a11ada979bc59a
6061,RedeemUnderlying,1.0849570669954722,1782.44,18708910:87:0xb2973f52a8a9bec84be17b105bf3b24f90bba04731d5b947f684948592b64cca:222:222,1701643415,0xb2973f52a8a9bec84be17b105bf3b24f90bba04731d5b947f684948592b64cca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
6062,RedeemUnderlying,33829.39671762032,1.00011,18708851:148:0xa6759c7862e13be7e208ac6629fa96cbdaf79516bc6a5af2dd8005457d988783:451:451,1701642707,0xa6759c7862e13be7e208ac6629fa96cbdaf79516bc6a5af2dd8005457d988783,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0xc5e61bf5c9ba2be9ef99794d756478865a38392a
6063,RedeemUnderlying,82061.055974,0.99990987,18708804:1:0xcb0a8012b21dccf0e8fc4da3e858542ac0745a47c5f848f9d82106f716e98a11:55:55,1701642143,0xcb0a8012b21dccf0e8fc4da3e858542ac0745a47c5f848f9d82106f716e98a11,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
6064,RedeemUnderlying,15000.000000000637,0.0,18708763:106:0x06d25cdc13f0a85c9bbf93b9f0e282194619ef1501aadc4febd14e7bd3cd72d2:201:201,1701641651,0x06d25cdc13f0a85c9bbf93b9f0e282194619ef1501aadc4febd14e7bd3cd72d2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x9c68cd0568eb47bad36ecd8090e6c1d1396a7783,0x9c68cd0568eb47bad36ecd8090e6c1d1396a7783
6065,RedeemUnderlying,892.2538181647515,1782.44,18708728:2:0xd47245861e487700c920ba1325a14d1d75edd58e276c9065cb452113d50735fc:36:36,1701641231,0xd47245861e487700c920ba1325a14d1d75edd58e276c9065cb452113d50735fc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbf237a593a830b4720095a8807706fc7ae01e6dd,0xbf237a593a830b4720095a8807706fc7ae01e6dd
6066,RedeemUnderlying,300000.0,1.00037,18708657:62:0xab9b1491218d6ce5eadf41de102e9b7db0d26b8d94b5454c9103168c25ad28e3:106:106,1701640367,0xab9b1491218d6ce5eadf41de102e9b7db0d26b8d94b5454c9103168c25ad28e3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4cc35207a85e451d2adbe9ba69b2a39d5a17dd5b,0x4cc35207a85e451d2adbe9ba69b2a39d5a17dd5b
6067,RedeemUnderlying,1957.429989,0.99990987,18708607:112:0x8d805bc4984f0e7ca4eaaf7609cb267f603a5d37381a0642494da4aef87ad7f4:282:282,1701639755,0x8d805bc4984f0e7ca4eaaf7609cb267f603a5d37381a0642494da4aef87ad7f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd9e758c92f7034014bb8d60c12a3578abc12989f,0xd9e758c92f7034014bb8d60c12a3578abc12989f
6068,RedeemUnderlying,1963.790597053696,1.00011,18708603:79:0x2579e459c045b28031f2d9ca0a2a5cf946c852991de69e0c44526f3594e91f92:202:202,1701639707,0x2579e459c045b28031f2d9ca0a2a5cf946c852991de69e0c44526f3594e91f92,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
6069,RedeemUnderlying,61072.372759,1.00037,18708576:133:0x1ca2eda648066141813f0cca2c3e284a40ac5d3779110ed9e917f86f2e2a74ef:374:374,1701639383,0x1ca2eda648066141813f0cca2c3e284a40ac5d3779110ed9e917f86f2e2a74ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x449710aadf0a1d8275445436e40451411613eb22,0x449710aadf0a1d8275445436e40451411613eb22
6070,RedeemUnderlying,0.5,1782.44,18708529:197:0x742f1aea87c946c1adbbb8377e81c3fa0428a1667e0fa243d5d385542fb656f6:400:400,1701638819,0x742f1aea87c946c1adbbb8377e81c3fa0428a1667e0fa243d5d385542fb656f6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
6071,RedeemUnderlying,5008.514205553866,1.00011,18708405:29:0x9aeff419b1cc5f7d167831c50bd9ffd7e43bcbb31974d015eabd8abffcd25507:166:166,1701637319,0x9aeff419b1cc5f7d167831c50bd9ffd7e43bcbb31974d015eabd8abffcd25507,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa56f28178ebf94de89de70fb35c3455c234d8aa2,0xa56f28178ebf94de89de70fb35c3455c234d8aa2
6072,RedeemUnderlying,1.008069644225937,1782.44,18708403:122:0x7e55e2abbb52244c12312063e4c72b564d388946c93ee9585aa120f602084c35:262:262,1701637295,0x7e55e2abbb52244c12312063e4c72b564d388946c93ee9585aa120f602084c35,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
6073,RedeemUnderlying,0.114,0.0,18708354:48:0x39182a7be5bd82af57716ccf1e1f85b1f7ee0914575e2e5cd12e1ff5526c3ce2:168:168,1701636707,0x39182a7be5bd82af57716ccf1e1f85b1f7ee0914575e2e5cd12e1ff5526c3ce2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc67b57d13efb91ef20ea9a80cefc512b6f5d79d4,0xc67b57d13efb91ef20ea9a80cefc512b6f5d79d4
6074,RedeemUnderlying,46784.297577,0.99990987,18708351:130:0x375090701027d540e3f0b910854ce6b3bd299d807f5b18706c973fa064462c5e:307:307,1701636671,0x375090701027d540e3f0b910854ce6b3bd299d807f5b18706c973fa064462c5e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b2a1ca90729f526823c8a7c4dcf9ecb9bac978f,0x5b2a1ca90729f526823c8a7c4dcf9ecb9bac978f
